# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

45600 2 0.920558 2 0 0.664387 
45700 2 0.919854 2 0 0.6651 
45800 2 0.927536 2 0 0.657133 
45900 2 0.923593 2 0 0.661276 
46000 2 0.925861 2 0 0.658907 
46100 2 0.926125 2 0 0.658628 
46200 2 0.936535 2 0 0.64721 
46300 2 0.938679 2 0 0.64474 
46400 2 0.943793 2 0 0.638657 
46500 2 0.93478 2 0 0.6492 
46600 2 0.926347 2 0 0.658394 
46700 2 0.928474 2 0 0.65613 
46800 2 0.925857 2 0 0.658911 
46900 2 0.925997 2 0 0.658763 
47000 2 0.921264 2 0 0.663669 
47100 2 0.91114 2 0 0.673663 
47200 2 0.903132 2 0 0.681145 
47300 2 0.91522 2 0 0.669712 
47400 2 0.922926 2 0 0.661965 
47500 2 0.916646 2 0 0.668308 
47600 2 0.930691 2 0 0.653732 
47700 2 0.943175 2 0 0.639407 
47800 2 0.948431 2 0 0.632885 
47900 2 0.943077 2 0 0.639524 
48000 2 0.935428 2 0 0.648469 
48100 2 0.929364 2 0 0.655172 
48200 2 0.911492 2 0 0.673326 
48300 2 0.920303 2 0 0.664646 
48400 2 0.916964 2 0 0.667993 
48500 2 0.925095 2 0 0.659711 
48600 2 0.93222 2 0 0.652055 
48700 2 0.928934 2 0 0.655635 
48800 2 0.926188 2 0 0.658562 
48900 2 0.92257 2 0 0.662331 
49000 2 0.931088 2 0 0.653298 
49100 2 0.930222 2 0 0.654243 
49200 2 0.932898 2 0 0.651304 
49300 2 0.934225 2 0 0.649824 
49400 2 0.926101 2 0 0.658654 
49500 2 0.931436 2 0 0.652917 
49600 2 0.925908 2 0 0.658857 
49700 2 0.931605 2 0 0.652732 
49800 2 0.930702 2 0 0.653719 
49900 2 0.917252 2 0 0.667707 
50000 2 0.918888 2 0 0.666073 
50100 2 0.913508 2 0 0.671382 
50200 2 0.912439 2 0 0.672416 
50300 2 0.920672 2 0 0.664271 
50400 2 0.924177 2 0 0.660669 
50500 2 0.94083 2 0 0.642215 
50600 2 0.944301 2 0 0.638036 
50700 2 0.937997 2 0 0.64553 
50800 2 0.941295 2 0 0.641661 
50900 2 0.938422 2 0 0.645038 
51000 2 0.936861 2 0 0.646837 
51100 2 0.92961 2 0 0.654906 
51200 2 0.927695 2 0 0.656963 
51300 2 0.930347 2 0 0.654107 
51400 2 0.929776 2 0 0.654727 
51500 2 0.939198 2 0 0.644135 
51600 2 0.930871 2 0 0.653535 
51700 2 0.92381 2 0 0.66105 
51800 2 0.922591 2 0 0.66231 
51900 2 0.918177 2 0 0.666785 
52000 2 0.932015 2 0 0.65228 
52100 2 0.935355 2 0 0.648551 
52200 2 0.94137 2 0 0.641572 
52300 2 0.933346 2 0 0.650806 
52400 2 0.928464 2 0 0.65614 
52500 2 0.941699 2 0 0.641181 
52600 2 0.945098 2 0 0.637058 
52700 2 0.948898 2 0 0.632289 
52800 2 0.939862 2 0 0.643356 
52900 2 0.934884 2 0 0.649084 
53000 2 0.934195 2 0 0.649858 
53100 2 0.933948 2 0 0.650135 
53200 2 0.926217 2 0 0.658532 
53300 2 0.931034 2 0 0.653357 
53400 2 0.936892 2 0 0.646802 
53500 2 0.939232 2 0 0.644095 
53600 2 0.930413 2 0 0.654035 
53700 2 0.932995 2 0 0.651196 
53800 2 0.924891 2 0 0.659924 
53900 2 0.915591 2 0 0.669348 
54000 2 0.914857 2 0 0.670068 
54100 2 0.917341 2 0 0.667618 
54200 2 0.927441 2 0 0.657234 
54300 2 0.92847 2 0 0.656134 
54400 2 0.939594 2 0 0.64367 
54500 2 0.944474 2 0 0.637824 
54600 2 0.940119 2 0 0.643054 
54700 2 0.935403 2 0 0.648498 
54800 2 0.925856 2 0 0.658912 
54900 2 0.93167 2 0 0.65266 
55000 2 0.930586 2 0 0.653846 
55100 2 0.928884 2 0 0.65569 
55200 2 0.928473 2 0 0.656131 
55300 2 0.931237 2 0 0.653135 
55400 2 0.924752 2 0 0.660069 
55500 2 0.932592 2 0 0.651643 
55600 2 0.927676 2 0 0.656983 
55700 2 0.937488 2 0 0.646117 
55800 2 0.938174 2 0 0.645325 
55900 2 0.92798 2 0 0.656659 
56000 2 0.925547 2 0 0.659237 
56100 2 0.924096 2 0 0.660753 
56200 2 0.930731 2 0 0.653688 
56300 2 0.931044 2 0 0.653346 
56400 2 0.929834 2 0 0.654663 
56500 2 0.939607 2 0 0.643656 
56600 2 0.931226 2 0 0.653148 
56700 2 0.933117 2 0 0.651061 
56800 2 0.927095 2 0 0.657602 
56900 2 0.92705 2 0 0.65765 
57000 2 0.922635 2 0 0.662264 
57100 2 0.921014 2 0 0.663924 
57200 2 0.937688 2 0 0.645887 
57300 2 0.934124 2 0 0.649938 
57400 2 0.939445 2 0 0.643845 
57500 2 0.931366 2 0 0.652994 
57600 2 0.940839 2 0 0.642204 
57700 2 0.937667 2 0 0.645911 
57800 2 0.939953 2 0 0.643249 
57900 2 0.941382 2 0 0.641558 
58000 2 0.942516 2 0 0.640201 
58100 2 0.940154 2 0 0.643013 
58200 2 0.928935 2 0 0.655634 
58300 2 0.921062 2 0 0.663875 
58400 2 0.917302 2 0 0.667657 
58500 2 0.912035 2 0 0.672805 
58600 2 0.920646 2 0 0.664298 
58700 2 0.932622 2 0 0.65161 
58800 2 0.936143 2 0 0.647658 
58900 2 0.92607 2 0 0.658686 
59000 2 0.925015 2 0 0.659795 
59100 2 0.92825 2 0 0.65637 
59200 2 0.932607 2 0 0.651626 
59300 2 0.936983 2 0 0.646697 
59400 2 0.930173 2 0 0.654296 
59500 2 0.935441 2 0 0.648454 
59600 2 0.929342 2 0 0.655195 
59700 2 0.920721 2 0 0.664222 
59800 2 0.912598 2 0 0.672263 
59900 2 0.907386 2 0 0.677214 
60000 2 0.908336 2 0 0.676322 
60100 2 0.910134 2 0 0.674622 
60200 2 0.915883 2 0 0.669061 
60300 2 0.923891 2 0 0.660966 
60400 2 0.924137 2 0 0.660711 
60500 2 0.922449 2 0 0.662456 
60600 2 0.923864 2 0 0.660995 
60700 2 0.926908 2 0 0.657801 
60800 2 0.923321 2 0 0.661557 
60900 2 0.917632 2 0 0.667329 
61000 2 0.936146 2 0 0.647654 
61100 2 0.936417 2 0 0.647345 
61200 2 0.931686 2 0 0.652642 
61300 2 0.936313 2 0 0.647463 
61400 2 0.933875 2 0 0.650216 
61500 2 0.925181 2 0 0.659621 
61600 2 0.919752 2 0 0.665203 
61700 2 0.912895 2 0 0.671976 
61800 2 0.916947 2 0 0.668009 
61900 2 0.91526 2 0 0.669673 
62000 2 0.923896 2 0 0.660961 
62100 2 0.93654 2 0 0.647204 
62200 2 0.942965 2 0 0.639661 
62300 2 0.947472 2 0 0.6341 
62400 2 0.953036 2 0 0.626882 
62500 2 0.955059 2 0 0.624148 
62600 2 0.951237 2 0 0.629263 
62700 2 0.935006 2 0 0.648946 
62800 2 0.925693 2 0 0.659083 
62900 2 0.927038 2 0 0.657662 
63000 2 0.918732 2 0 0.66623 
63100 2 0.929202 2 0 0.655347 
63200 2 0.926545 2 0 0.658185 
63300 2 0.939801 2 0 0.643427 
63400 2 0.940739 2 0 0.642322 
63500 2 0.94158 2 0 0.641322 
63600 2 0.946414 2 0 0.635427 
63700 2 0.946694 2 0 0.635077 
63800 2 0.935006 2 0 0.648946 
63900 2 0.929506 2 0 0.655018 
64000 2 0.923021 2 0 0.661867 
64100 2 0.923594 2 0 0.661275 
64200 2 0.917454 2 0 0.667507 
64300 2 0.916076 2 0 0.66887 
64400 2 0.915296 2 0 0.669638 
64500 2 0.914094 2 0 0.670813 
64600 2 0.925844 2 0 0.658925 
64700 2 0.926159 2 0 0.658593 
64800 2 0.945869 2 0 0.636105 
64900 2 0.953632 2 0 0.626083 
65000 2 0.96195 2 0 0.614327 
65100 2 0.958254 2 0 0.6197 
65200 2 0.948972 2 0 0.632195 
65300 2 0.939076 2 0 0.644276 
65400 2 0.921898 2 0 0.663021 
65500 2 0.911547 2 0 0.673273 
65600 2 0.909817 2 0 0.674923 
65700 2 0.913324 2 0 0.671561 
65800 2 0.928669 2 0 0.65592 
65900 2 0.943412 2 0 0.639119 
66000 2 0.946562 2 0 0.635242 
66100 2 0.944009 2 0 0.638393 
66200 2 0.94533 2 0 0.636773 
66300 2 0.945449 2 0 0.636625 
66400 2 0.949766 2 0 0.631175 
66500 2 0.938634 2 0 0.644792 
66600 2 0.932645 2 0 0.651584 
66700 2 0.926525 2 0 0.658207 
66800 2 0.921836 2 0 0.663085 
66900 2 0.927253 2 0 0.657434 
67000 2 0.931263 2 0 0.653106 
67100 2 0.921367 2 0 0.663564 
67200 2 0.923533 2 0 0.661338 
67300 2 0.923214 2 0 0.661667 
67400 2 0.924783 2 0 0.660037 
