# Avida count data
# Sat Sep 12 18:25:44 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

25400 720420 24006 10449 4655 0 0 0 87 95 68 18919 12967 24006 0 0 
25500 726390 24222 10393 4693 0 0 0 95 86 65 19141 13058 24222 0 0 
25600 728250 24281 10312 4697 0 0 0 89 83 75 19244 13067 24281 0 0 
25700 730980 24358 10290 4667 0 0 0 96 104 74 19222 13161 24358 0 0 
25800 734910 24494 10425 4664 0 0 0 95 98 81 19345 13261 24494 0 0 
25900 740580 24680 10427 4725 0 0 0 89 95 66 19534 13359 24680 0 0 
26000 745380 24841 10428 4701 0 0 0 84 89 70 19666 13426 24841 0 0 
26100 749850 24998 10493 4739 0 0 0 94 91 74 19756 13506 24998 0 0 
26200 749910 25001 10489 4747 0 0 0 103 99 84 19734 13497 25001 0 0 
26300 752730 25088 10589 4764 0 0 0 109 112 85 19719 13541 25088 0 0 
26400 755040 25179 10489 4758 0 0 0 109 98 79 19953 13542 25179 0 0 
26500 758040 25258 10484 4740 0 0 0 90 100 71 20066 13663 25258 0 0 
26600 763170 25434 10466 4776 0 0 0 90 95 66 20203 13721 25434 0 0 
26700 763500 25456 10564 4873 0 0 0 108 102 84 20087 13649 25456 0 0 
26800 766380 25554 10597 4866 0 0 0 129 121 101 20181 13710 25554 0 0 
26900 767280 25580 10567 4839 0 0 0 110 106 92 20206 13795 25580 0 0 
27000 771000 25701 10530 4858 0 0 0 110 109 91 20366 13837 25701 0 0 
27100 774300 25811 10531 4850 0 0 0 108 107 93 20443 13893 25811 0 0 
27200 778530 25951 10603 4905 0 0 0 98 98 80 20560 13919 25951 0 0 
27300 782580 26083 10678 4891 0 0 0 103 106 73 20654 14068 26083 0 0 
27400 784740 26151 10819 4906 0 0 0 97 104 78 20600 14148 26151 0 0 
27500 785340 26169 10869 4939 0 0 0 96 105 78 20681 14116 26169 0 0 
27600 784920 26158 11013 5009 0 0 0 88 94 67 20668 14169 26158 0 0 
27700 780360 26027 11045 5059 0 0 0 119 104 91 20570 14066 26027 0 0 
27800 779670 25981 11117 5108 0 0 0 95 103 79 20546 14049 25981 0 0 
27900 778560 25956 11020 5077 0 0 0 98 94 80 20538 13920 25956 0 0 
28000 778140 25932 10879 5113 0 0 0 109 115 87 20654 13895 25932 0 0 
28100 781890 26072 10980 5065 0 0 0 107 98 83 20657 14017 26072 0 0 
28200 782310 26068 10913 5010 0 0 0 102 111 86 20643 14056 26068 0 0 
28300 782460 26080 10949 5006 0 0 0 89 91 68 20610 14052 26080 0 0 
28400 781890 26065 10893 4940 0 0 0 82 80 68 20634 14096 26065 0 0 
28500 784380 26146 10958 5011 0 0 0 113 113 87 20762 14103 26146 0 0 
28600 786210 26209 11130 5034 0 0 0 91 89 75 20730 14057 26209 0 0 
28700 781950 26072 11187 5058 0 0 0 118 111 93 20596 14013 26072 0 0 
28800 778770 25966 11094 5053 0 0 0 102 95 87 20625 13966 25966 0 0 
28900 776880 25891 11078 5055 0 0 0 91 96 79 20573 14005 25891 0 0 
29000 771900 25726 11012 5022 0 0 0 92 96 73 20490 13837 25726 0 0 
29100 771510 25718 11131 5004 0 0 0 101 100 70 20374 13886 25718 0 0 
29200 767190 25578 11180 4964 0 0 0 107 102 84 20224 13887 25578 0 0 
29300 764130 25477 11140 4949 0 0 0 109 103 86 20166 13825 25477 0 0 
29400 762150 25403 11108 5004 0 0 0 103 105 79 20154 13745 25403 0 0 
29500 757050 25235 11077 4966 0 0 0 97 97 75 20001 13596 25235 0 0 
29600 755100 25174 11017 4926 0 0 0 100 96 77 19975 13625 25174 0 0 
29700 752610 25074 10983 4965 0 0 0 108 121 76 19904 13517 25074 0 0 
29800 752010 25065 11081 4986 0 0 0 99 101 81 19891 13551 25065 0 0 
29900 750360 25012 11066 4994 0 0 0 114 114 82 19824 13482 25012 0 0 
30000 744240 24805 10932 4962 0 0 0 86 89 64 19676 13459 24805 0 0 
30100 744210 24807 10903 4936 0 0 0 90 90 69 19707 13431 24807 0 0 
30200 741210 24709 10939 4917 0 0 0 94 92 77 19585 13333 24709 0 0 
30300 737040 24568 10825 4914 0 0 0 88 88 63 19479 13209 24568 0 0 
30400 735930 24530 10694 4854 0 0 0 104 105 84 19451 13174 24530 0 0 
30500 734520 24485 10629 4847 0 0 0 90 89 75 19402 13168 24485 0 0 
