# Fri Sep 25 15:11:09 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

57800 22 0.446998 41 0.0688052 0.138137 
57900 20 0.463593 35 0.0703863 0.141653 
58000 19 0.456049 36 0.0688791 0.138162 
58100 20 0.416621 42 0.060545 0.121645 
58200 20 0.375852 43 0.0534894 0.107859 
58300 21 0.352376 40 0.049878 0.10053 
58400 20 0.324893 35 0.0475193 0.0952151 
58500 18 0.302862 29 0.0438272 0.0875278 
58600 16 0.285695 34 0.0401555 0.0803776 
58700 19 0.279745 36 0.0394241 0.0785811 
58800 19 0.279477 37 0.0399562 0.079143 
58900 20 0.281269 34 0.0404668 0.0804897 
59000 18 0.262291 29 0.0381553 0.0762693 
59100 17 0.247784 26 0.0355513 0.0708823 
59200 18 0.251643 30 0.0372085 0.0742312 
59300 20 0.24127 33 0.0346249 0.0694394 
59400 20 0.219146 33 0.0312842 0.0625274 
59500 23 0.193052 34 0.0278645 0.0551173 
59600 23 0.193951 34 0.0287318 0.0565832 
59700 21 0.196945 30 0.0292372 0.0574255 
59800 19 0.188901 28 0.0283751 0.0554848 
59900 18 0.170692 26 0.0251242 0.049194 
60000 18 0.17238 26 0.0245017 0.0482911 
60100 22 0.165526 32 0.0231433 0.0458043 
60200 17 0.154686 29 0.0214792 0.0425578 
60300 14 0.175795 24 0.0256869 0.0509062 
60400 15 0.203456 26 0.0299023 0.0596024 
60500 17 0.220434 27 0.0338743 0.0672078 
60600 17 0.232488 34 0.0360847 0.071408 
60700 18 0.223499 36 0.0352416 0.0698478 
60800 17 0.204175 33 0.0313677 0.0622522 
60900 17 0.187323 31 0.0285193 0.0563666 
61000 19 0.205503 33 0.0310581 0.0611773 
61100 19 0.246611 37 0.0385194 0.0758114 
61200 18 0.246446 38 0.0373619 0.0738204 
61300 17 0.246745 34 0.0364536 0.0723306 
61400 20 0.240071 35 0.0353299 0.0705228 
61500 20 0.264369 38 0.0392874 0.0787749 
61600 16 0.266768 35 0.0376106 0.0764791 
61700 17 0.264684 34 0.0367437 0.0749431 
61800 16 0.230332 32 0.0326526 0.0657814 
61900 15 0.205145 27 0.0307096 0.0608271 
62000 15 0.196016 21 0.0294116 0.0584131 
62100 15 0.199003 26 0.0307608 0.0608721 
62200 14 0.18848 26 0.0295059 0.058119 
62300 16 0.178291 30 0.0277645 0.0544159 
62400 14 0.16785 24 0.024851 0.0490767 
62500 16 0.16413 26 0.0236051 0.0466645 
62600 13 0.157587 26 0.0220509 0.0437307 
62700 13 0.175481 25 0.0257189 0.0508917 
62800 11 0.173257 20 0.0266068 0.0523513 
62900 15 0.175566 25 0.028121 0.0550308 
63000 14 0.172362 24 0.0265491 0.0520074 
63100 12 0.154676 21 0.022004 0.0434938 
63200 13 0.139906 25 0.0193462 0.0383323 
63300 11 0.118428 23 0.0160024 0.0317682 
63400 12 0.130964 23 0.0175081 0.0350059 
63500 10 0.141582 23 0.0194803 0.0387353 
63600 10 0.134839 23 0.0185914 0.0369947 
63700 14 0.130172 28 0.017725 0.0352108 
63800 12 0.120093 25 0.0162744 0.0323109 
63900 11 0.104656 20 0.0144709 0.0286019 
64000 12 0.0964003 21 0.0130998 0.0257835 
64100 13 0.105959 22 0.0143623 0.0283258 
64200 12 0.104329 20 0.0137075 0.0271147 
64300 11 0.111612 18 0.0151525 0.0296931 
64400 13 0.124204 21 0.0162328 0.0318823 
64500 14 0.132293 23 0.0167999 0.0331594 
64600 13 0.137602 22 0.0172353 0.0342323 
64700 15 0.138597 23 0.0178442 0.035135 
64800 14 0.133737 23 0.0172366 0.03397 
64900 16 0.145643 23 0.0192972 0.0377144 
65000 16 0.145436 25 0.0189407 0.037202 
65100 17 0.140656 26 0.0181515 0.0359504 
65200 15 0.132686 22 0.017451 0.0346878 
65300 11 0.121873 15 0.0158458 0.0314804 
65400 10 0.118304 16 0.0158762 0.0312133 
65500 9 0.1307 16 0.0176777 0.0348418 
65600 13 0.126498 19 0.0175371 0.0345652 
65700 13 0.140393 21 0.0187529 0.0377002 
65800 16 0.150697 23 0.0204948 0.0410569 
65900 14 0.162151 20 0.0231293 0.0459353 
66000 12 0.168152 19 0.0239782 0.0476495 
66100 11 0.179871 18 0.0252054 0.0503328 
66200 15 0.187933 22 0.0269677 0.0536153 
66300 13 0.187369 20 0.0289817 0.056842 
66400 13 0.196958 20 0.0301539 0.0592632 
66500 14 0.226753 22 0.0350506 0.0691808 
66600 14 0.233452 24 0.0361254 0.0716426 
66700 15 0.234739 26 0.0368928 0.0727611 
66800 15 0.240319 26 0.0371023 0.0733804 
66900 17 0.235782 24 0.0345346 0.0687222 
67000 16 0.221396 24 0.0312286 0.0622308 
67100 16 0.206054 26 0.0282435 0.0566249 
67200 15 0.19094 23 0.0254457 0.0511778 
67300 15 0.183231 24 0.0248182 0.0494529 
67400 14 0.187918 22 0.0257816 0.0514337 
67500 15 0.191125 23 0.0262014 0.0521976 
67600 14 0.175196 21 0.0239836 0.0477733 
67700 12 0.159443 18 0.021374 0.0429135 
67800 13 0.136102 24 0.0178896 0.0356541 
67900 12 0.135499 22 0.017129 0.0343183 
68000 12 0.126826 22 0.0153804 0.0309504 
68100 12 0.112576 21 0.0134192 0.0267726 
68200 12 0.102093 17 0.0124578 0.0245136 
68300 12 0.10445 18 0.0121297 0.0241556 
68400 12 0.110374 17 0.0122717 0.0250694 
68500 11 0.119194 15 0.0139715 0.028608 
68600 12 0.111489 15 0.0128632 0.0262793 
68700 12 0.107074 17 0.0123508 0.0254702 
68800 10 0.0888776 15 0.0106811 0.021593 
68900 7 0.0871624 11 0.0103405 0.0207259 
69000 10 0.102941 17 0.0116716 0.0236201 
69100 12 0.0998982 15 0.0117838 0.0235092 
69200 12 0.0918314 15 0.011289 0.0222817 
69300 12 0.0835839 15 0.00970003 0.0193922 
69400 12 0.0880771 16 0.0103875 0.0205848 
69500 13 0.0959599 16 0.0109763 0.021903 
69600 14 0.0931594 19 0.0101378 0.0205443 
69700 12 0.0871207 18 0.0093505 0.0192376 
69800 12 0.0791853 16 0.00928878 0.0184855 
69900 13 0.0764078 16 0.00909336 0.0179878 
70000 15 0.08427 24 0.0102525 0.0202922 
70100 17 0.103706 25 0.0120024 0.0241832 
70200 15 0.119464 23 0.0143237 0.0287367 
70300 13 0.121058 21 0.0140364 0.0285254 
70400 13 0.132507 21 0.0144154 0.0299986 
70500 15 0.146829 26 0.0166854 0.0344989 
70600 14 0.155109 28 0.0184566 0.0379788 
70700 12 0.148455 26 0.0179355 0.0366713 
70800 13 0.132701 26 0.0167152 0.0338253 
70900 13 0.127925 23 0.016217 0.0327136 
71000 12 0.143554 25 0.0182303 0.0369107 
71100 14 0.157986 27 0.0206435 0.0414308 
71200 15 0.177715 31 0.024817 0.0494231 
71300 18 0.184063 34 0.0246682 0.049574 
71400 18 0.181657 31 0.0243438 0.048971 
71500 18 0.1663 31 0.0219 0.0439105 
71600 17 0.167006 31 0.0221301 0.0443511 
71700 16 0.167237 30 0.0220347 0.0444261 
71800 13 0.156644 27 0.0201453 0.0407285 
71900 14 0.147573 28 0.0195438 0.0392171 
72000 13 0.14667 25 0.0202679 0.0403356 
72100 13 0.142995 23 0.0195942 0.0391699 
72200 16 0.14309 28 0.0195807 0.0391932 
72300 17 0.153422 29 0.0217428 0.0433505 
72400 14 0.162513 25 0.0247761 0.0491956 
72500 13 0.190347 22 0.030487 0.0603146 
72600 14 0.212897 26 0.0339275 0.0669148 
72700 14 0.242004 24 0.039767 0.0786396 
72800 18 0.292554 28 0.050653 0.0998959 
72900 18 0.339358 29 0.0599261 0.118525 
73000 23 0.392401 36 0.0730537 0.144836 
73100 23 0.430873 40 0.0826466 0.164389 
73200 22 0.471642 38 0.0928804 0.185094 
73300 20 0.513186 34 0.103403 0.206257 
73400 22 0.588599 40 0.119304 0.237839 
73500 22 0.599603 40 0.123163 0.24659 
73600 25 0.578372 44 0.118275 0.237192 
73700 26 0.535787 44 0.106389 0.213838 
73800 28 0.489908 45 0.0951885 0.190867 
73900 27 0.437549 40 0.0835452 0.167001 
74000 27 0.416774 41 0.0811569 0.161656 
74100 26 0.399341 39 0.0769831 0.153135 
74200 25 0.405979 37 0.0789608 0.156599 
74300 25 0.39713 41 0.0746053 0.14841 
74400 28 0.364449 45 0.0669403 0.132884 
74500 26 0.342467 39 0.0615727 0.122135 
74600 27 0.336776 41 0.0602184 0.119582 
74700 25 0.335089 37 0.0585484 0.116207 
74800 26 0.321014 36 0.0528929 0.105353 
74900 28 0.36256 42 0.0596866 0.118572 
75000 32 0.365584 46 0.0615494 0.122195 
