# Fri Sep 25 15:09:38 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

58200 17 0.429994 25 0.0487747 0.102437 
58300 18 0.399487 23 0.0426695 0.0906046 
58400 19 0.399112 28 0.0413395 0.0889003 
58500 19 0.421542 29 0.0445546 0.0953817 
58600 19 0.46889 31 0.052436 0.111172 
58700 19 0.511902 30 0.0581898 0.123846 
58800 20 0.524039 33 0.0589213 0.125285 
58900 20 0.524944 33 0.0595859 0.126269 
59000 19 0.510156 32 0.058334 0.123011 
59100 18 0.533169 27 0.0606375 0.128131 
59200 18 0.493231 29 0.0557343 0.118309 
59300 20 0.490946 34 0.0568425 0.120151 
59400 19 0.495739 31 0.0560982 0.119036 
59500 20 0.485419 33 0.0524692 0.113106 
59600 21 0.506336 33 0.0540035 0.117045 
59700 20 0.496857 32 0.0524159 0.11395 
59800 18 0.484297 30 0.0501694 0.109756 
59900 19 0.448919 29 0.0459713 0.100986 
60000 18 0.427794 27 0.0431184 0.0950555 
60100 21 0.413804 29 0.0407693 0.089883 
60200 21 0.413731 31 0.0389045 0.0870198 
60300 21 0.396544 30 0.0369458 0.0827904 
60400 21 0.357995 29 0.0322769 0.0729132 
60500 19 0.355971 29 0.0316053 0.0718502 
60600 19 0.371645 28 0.0338566 0.0767199 
60700 18 0.375209 27 0.0355044 0.079205 
60800 18 0.388777 26 0.0371633 0.0824827 
60900 18 0.393397 28 0.0381074 0.0841651 
61000 18 0.388785 32 0.0380633 0.0835326 
61100 18 0.392903 32 0.0386061 0.0843118 
61200 18 0.38123 32 0.0356026 0.0789699 
61300 18 0.376929 27 0.0347615 0.0773334 
61400 18 0.343874 27 0.0316038 0.0701415 
61500 17 0.328503 25 0.0296861 0.0657212 
61600 16 0.336331 23 0.0296535 0.0665967 
61700 17 0.355663 26 0.0315888 0.0711546 
61800 18 0.377286 26 0.03401 0.0765615 
61900 18 0.426316 29 0.0387253 0.0879034 
62000 18 0.454822 31 0.03986 0.0930611 
62100 17 0.464949 23 0.0383458 0.0935004 
62200 18 0.48704 25 0.0403273 0.0989941 
62300 18 0.478633 27 0.038291 0.0962381 
62400 18 0.493375 26 0.0390513 0.0985926 
62500 18 0.495124 26 0.0420739 0.101543 
62600 18 0.517857 29 0.0493401 0.112927 
62700 18 0.530667 25 0.0548443 0.122072 
62800 19 0.554115 25 0.0585809 0.129358 
62900 18 0.603716 27 0.0677413 0.147093 
63000 19 0.661461 29 0.0768112 0.164809 
63100 18 0.721687 26 0.088227 0.18725 
63200 19 0.793962 28 0.102256 0.215078 
63300 18 0.830713 31 0.111286 0.232528 
63400 19 0.813188 32 0.111552 0.230902 
63500 18 0.801247 27 0.109706 0.226887 
63600 19 0.744481 29 0.0982286 0.204059 
63700 20 0.71011 28 0.0895031 0.188611 
63800 20 0.655571 29 0.0810244 0.171202 
63900 20 0.622838 28 0.0779074 0.163294 
64000 18 0.617797 23 0.0810874 0.167349 
64100 18 0.628905 28 0.0836434 0.171945 
64200 18 0.632075 30 0.0822202 0.171018 
64300 17 0.602081 29 0.0761096 0.159393 
64400 17 0.619129 25 0.0804796 0.168412 
64500 18 0.629215 27 0.0832693 0.174657 
64600 19 0.628868 26 0.0837594 0.175426 
64700 19 0.629948 26 0.0859217 0.178011 
64800 18 0.608682 27 0.085155 0.17422 
64900 17 0.602933 22 0.0855192 0.172757 
65000 19 0.597945 26 0.0820762 0.166127 
65100 19 0.600078 27 0.0791867 0.160876 
65200 18 0.640558 25 0.0835778 0.171182 
65300 21 0.666001 30 0.0867444 0.178392 
65400 20 0.695099 28 0.0898361 0.186437 
65500 21 0.698594 31 0.0929429 0.191044 
65600 20 0.765551 26 0.105157 0.214806 
65700 20 0.827829 29 0.114555 0.233585 
65800 20 0.861583 27 0.120885 0.245137 
65900 20 0.858076 28 0.120679 0.244138 
66000 20 0.831245 33 0.112327 0.229378 
66100 20 0.753787 30 0.098836 0.20222 
66200 20 0.712117 28 0.0904594 0.186485 
66300 21 0.668586 32 0.081904 0.170831 
66400 21 0.672158 28 0.080034 0.168669 
66500 21 0.736167 28 0.0915553 0.193024 
66600 21 0.764761 30 0.0971848 0.205592 
66700 22 0.795378 32 0.103277 0.217816 
66800 22 0.766902 30 0.0999947 0.210086 
66900 22 0.717886 27 0.0918176 0.192004 
67000 21 0.787474 27 0.106347 0.220158 
67100 21 0.77067 27 0.10906 0.222176 
67200 21 0.804532 32 0.115281 0.235534 
67300 20 0.827153 32 0.120978 0.246674 
67400 20 0.844464 33 0.123595 0.253023 
67500 20 0.922735 27 0.135671 0.278065 
67600 22 0.956385 30 0.142556 0.290915 
67700 23 1.00345 28 0.150079 0.306841 
67800 23 1.06929 30 0.163081 0.33413 
67900 23 1.16444 34 0.18319 0.37523 
68000 22 1.22916 30 0.196868 0.404389 
68100 22 1.23567 31 0.202403 0.413541 
68200 23 1.24961 33 0.208176 0.423435 
68300 23 1.19867 33 0.197166 0.400949 
68400 23 1.15943 33 0.182732 0.373752 
68500 23 1.05721 30 0.159236 0.325977 
68600 21 0.882505 29 0.126197 0.259137 
68700 21 0.738951 33 0.102906 0.211386 
68800 21 0.64519 33 0.0872804 0.178949 
68900 22 0.574853 32 0.0750664 0.154465 
69000 21 0.522812 28 0.0663006 0.137076 
69100 20 0.502513 28 0.0606464 0.127069 
69200 21 0.504447 29 0.0593402 0.125573 
69300 21 0.522561 25 0.0588202 0.125927 
69400 21 0.593125 29 0.0685187 0.146305 
69500 22 0.648985 29 0.0771529 0.164497 
69600 22 0.73762 30 0.0952891 0.199494 
69700 22 0.863703 32 0.115367 0.241897 
69800 23 0.913733 34 0.12478 0.261095 
69900 22 0.966436 33 0.134724 0.281742 
70000 22 0.937776 37 0.129976 0.271634 
70100 22 0.917237 31 0.129022 0.26775 
70200 21 0.908669 27 0.128895 0.265671 
70300 21 0.892678 29 0.127811 0.261729 
70400 21 0.861904 32 0.120874 0.248598 
70500 21 0.85701 31 0.117682 0.243266 
70600 21 0.861297 30 0.114094 0.23718 
70700 21 0.821891 31 0.105362 0.220041 
70800 21 0.77184 36 0.0971712 0.203382 
70900 21 0.69121 35 0.0841578 0.175591 
71000 21 0.607863 33 0.0714717 0.149918 
71100 21 0.565175 33 0.0641668 0.135275 
71200 21 0.587293 35 0.0676632 0.142597 
71300 21 0.564984 34 0.0672385 0.140093 
71400 22 0.496373 33 0.0572578 0.120273 
71500 22 0.433729 27 0.0478566 0.101232 
71600 22 0.395074 28 0.0425125 0.0904661 
71700 22 0.330254 26 0.0357256 0.0753084 
71800 19 0.301305 21 0.0321655 0.0676932 
71900 18 0.27555 22 0.0282024 0.0598753 
72000 19 0.247158 22 0.0227738 0.0505011 
72100 19 0.21124 22 0.018592 0.0415468 
72200 18 0.177458 20 0.0150156 0.033709 
72300 17 0.163125 19 0.0134321 0.0302443 
72400 18 0.128134 18 0.00961562 0.0220485 
72500 17 0.116253 17 0.00862363 0.019834 
72600 17 0.131867 18 0.0109852 0.0240964 
72700 13 0.14983 14 0.0129503 0.0281535 
72800 16 0.167172 17 0.0145689 0.031627 
72900 18 0.17035 21 0.0155927 0.0332622 
73000 17 0.171359 19 0.0164432 0.0345194 
73100 17 0.167815 19 0.0174776 0.0359034 
73200 17 0.176762 19 0.0189686 0.0392548 
73300 16 0.167584 18 0.0176479 0.0365939 
73400 16 0.154022 18 0.0158463 0.0329471 
73500 15 0.131275 18 0.0123711 0.0264822 
73600 13 0.089547 14 0.00781399 0.017011 
73700 13 0.0727201 14 0.00548845 0.0124959 
73800 13 0.0667315 14 0.00501745 0.011361 
73900 9 0.0559635 9 0.00500042 0.0106268 
74000 9 0.0540661 9 0.00489802 0.0104018 
74100 11 0.0569813 11 0.0050251 0.0107855 
74200 11 0.0512299 11 0.00425155 0.00932636 
74300 10 0.037511 10 0.00281041 0.00631415 
74400 6 0.031658 6 0.0022082 0.00511781 
74500 5 0.0283054 5 0.00216987 0.00479979 
74600 4 0.0143939 4 0.00109511 0.0023821 
74700 4 0.0143698 4 0.00107731 0.00237233 
74800 4 0.0110102 4 0.000608046 0.00151009 
74900 4 0.00420358 4 0.00012839 0.000417268 
75000 5 0.00208731 5 6.37125e-05 0.000191138 
