# Avida count data
# Sat Sep 12 18:25:53 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

23000 724470 24154 10473 4648 0 0 0 107 102 83 18994 13042 24154 0 0 
23100 726630 24222 10458 4690 0 0 0 100 99 79 18997 13094 24222 0 0 
23200 730050 24330 10418 4704 0 0 0 92 97 68 19127 13152 24330 0 0 
23300 732660 24424 10406 4725 0 0 0 93 91 67 19282 13163 24424 0 0 
23400 734910 24496 10469 4779 0 0 0 82 83 62 19418 13206 24496 0 0 
23500 734520 24489 10498 4779 0 0 0 86 81 69 19413 13213 24489 0 0 
23600 735840 24528 10685 4780 0 0 0 102 102 81 19415 13273 24528 0 0 
23700 733230 24441 10748 4818 0 0 0 81 81 62 19326 13192 24441 0 0 
23800 728670 24287 10705 4785 0 0 0 95 97 77 19237 13110 24287 0 0 
23900 724980 24169 10689 4782 0 0 0 82 79 72 19111 13009 24169 0 0 
24000 722250 24071 10613 4789 0 0 0 91 95 70 19078 12984 24071 0 0 
24100 721800 24062 10707 4777 0 0 0 103 101 83 18981 12986 24062 0 0 
24200 721980 24075 10662 4783 0 0 0 105 96 87 18955 13031 24075 0 0 
24300 720510 24018 10654 4767 0 0 0 103 102 80 18851 12957 24018 0 0 
24400 725340 24187 10533 4788 0 0 0 112 103 93 19110 12996 24187 0 0 
24500 726180 24198 10596 4779 0 0 0 113 121 90 19083 13004 24198 0 0 
24600 727230 24233 10690 4784 0 0 0 98 106 75 19071 13065 24233 0 0 
24700 728820 24294 10655 4812 0 0 0 103 103 76 19167 13088 24294 0 0 
24800 729360 24307 10626 4790 0 0 0 98 103 76 19198 13143 24307 0 0 
24900 731070 24362 10652 4767 0 0 0 107 114 83 19228 13051 24362 0 0 
25000 733440 24454 10674 4795 0 0 0 104 98 89 19283 13217 24454 0 0 
25100 735210 24498 10716 4820 0 0 0 98 107 77 19266 13208 24498 0 0 
25200 735240 24505 10734 4878 0 0 0 104 107 73 19236 13285 24505 0 0 
25300 736230 24538 10724 4889 0 0 0 83 86 67 19261 13257 24538 0 0 
25400 733440 24449 10777 4908 0 0 0 105 104 77 19167 13190 24449 0 0 
25500 734430 24471 10773 4882 0 0 0 93 103 70 19231 13181 24471 0 0 
25600 730890 24364 10693 4805 0 0 0 108 107 78 19148 13133 24364 0 0 
25700 732510 24415 10690 4789 0 0 0 93 95 72 19217 13168 24415 0 0 
25800 730410 24339 10692 4770 0 0 0 82 90 71 19078 13097 24339 0 0 
25900 730680 24351 10716 4804 0 0 0 92 97 67 19032 13130 24351 0 0 
