# Sat Sep 12 18:25:53 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

56700 45 4.08908 1578 0.327353 1.39565 
56800 45 4.09164 1627 0.328646 1.39826 
56900 43 4.09442 1645 0.331564 1.40326 
57000 45 4.08956 1632 0.333315 1.40517 
57100 45 4.08 1615 0.330754 1.40229 
57200 43 4.07097 1590 0.330951 1.40352 
57300 43 4.07322 1580 0.332642 1.40613 
57400 43 4.07452 1592 0.332876 1.4067 
57500 44 4.08377 1614 0.334988 1.41013 
57600 43 4.08309 1629 0.331943 1.40772 
57700 42 4.09105 1641 0.334523 1.41104 
57800 42 4.09179 1630 0.336904 1.41611 
57900 43 4.09162 1617 0.33987 1.4206 
58000 44 4.08812 1651 0.342534 1.42413 
58100 43 4.08034 1645 0.342214 1.42417 
58200 43 4.07441 1654 0.342717 1.42517 
58300 42 4.0778 1652 0.345196 1.42912 
58400 41 4.07994 1659 0.348444 1.43307 
58500 43 4.08395 1657 0.348529 1.43374 
58600 43 4.08567 1680 0.348183 1.43432 
58700 44 4.07434 1687 0.347382 1.43344 
58800 44 4.07469 1698 0.348607 1.43612 
58900 44 4.07194 1742 0.348654 1.43753 
59000 44 4.08969 1749 0.356572 1.44697 
59100 44 4.10568 1743 0.360221 1.45145 
59200 44 4.10987 1724 0.365602 1.45886 
59300 45 4.12442 1734 0.369389 1.46432 
59400 46 4.12681 1746 0.369813 1.46633 
59500 46 4.1326 1769 0.372591 1.47072 
59600 45 4.13307 1778 0.372057 1.4715 
59700 47 4.14973 1797 0.374917 1.47643 
59800 46 4.15492 1827 0.379402 1.48337 
59900 46 4.17083 1813 0.382326 1.48802 
60000 46 4.18248 1804 0.384533 1.49167 
60100 48 4.18366 1881 0.385473 1.49414 
60200 48 4.18612 1883 0.382958 1.49146 
60300 46 4.18829 1888 0.378769 1.48522 
60400 46 4.19492 1866 0.379917 1.48408 
60500 46 4.19396 1826 0.374488 1.47277 
60600 48 4.18269 1816 0.367231 1.46026 
60700 47 4.18649 1760 0.366228 1.45726 
60800 46 4.20125 1760 0.368833 1.45978 
60900 45 4.22089 1766 0.370233 1.46326 
61000 45 4.23486 1804 0.374343 1.4682 
61100 46 4.2288 1795 0.373153 1.46686 
61200 46 4.23775 1791 0.375614 1.46986 
61300 46 4.24162 1774 0.375088 1.47063 
61400 44 4.23391 1789 0.369586 1.46571 
61500 44 4.23098 1784 0.36491 1.46157 
61600 44 4.22282 1781 0.362456 1.45877 
61700 44 4.22037 1778 0.362077 1.45726 
61800 43 4.21346 1774 0.361474 1.4568 
61900 42 4.21728 1791 0.36043 1.45516 
62000 44 4.2172 1779 0.360082 1.45534 
62100 45 4.21727 1823 0.36061 1.45595 
62200 44 4.21282 1830 0.356945 1.45157 
62300 44 4.22471 1810 0.357996 1.45295 
62400 44 4.22408 1808 0.357267 1.45208 
62500 44 4.23359 1788 0.358111 1.45305 
62600 46 4.25386 1814 0.364906 1.46206 
62700 45 4.25944 1848 0.366239 1.4639 
62800 43 4.26429 1860 0.367366 1.46579 
62900 43 4.27477 1879 0.372014 1.47302 
63000 45 4.2799 1860 0.372871 1.47429 
63100 44 4.28584 1852 0.37556 1.47816 
63200 45 4.29163 1858 0.378189 1.48075 
63300 46 4.29786 1875 0.378567 1.48371 
63400 46 4.30124 1911 0.37718 1.48314 
63500 45 4.29394 1866 0.375339 1.47994 
63600 45 4.28787 1859 0.37344 1.4771 
63700 45 4.27564 1851 0.370466 1.4725 
63800 47 4.28827 1903 0.373994 1.47916 
63900 47 4.29312 1947 0.376295 1.4836 
64000 45 4.30074 1927 0.379098 1.48641 
64100 44 4.30963 1948 0.381706 1.49115 
64200 46 4.3195 1973 0.384724 1.49408 
64300 45 4.31593 1986 0.381068 1.48812 
64400 46 4.32034 2023 0.386036 1.49498 
64500 45 4.32905 1992 0.388755 1.49838 
64600 44 4.32494 1994 0.388479 1.49795 
64700 43 4.32599 2026 0.391321 1.50026 
64800 43 4.32658 2039 0.38822 1.49821 
64900 43 4.32786 2058 0.387866 1.49908 
65000 43 4.33884 2058 0.39143 1.50333 
65100 41 4.34945 2059 0.394773 1.50758 
65200 42 4.36369 2067 0.400826 1.51451 
65300 42 4.36707 2103 0.404178 1.5197 
65400 42 4.37563 2132 0.407275 1.52403 
65500 42 4.37885 2116 0.409051 1.52578 
65600 42 4.39071 2135 0.414992 1.53294 
65700 43 4.39317 2180 0.41803 1.53658 
65800 43 4.40215 2166 0.421372 1.54275 
65900 43 4.41014 2195 0.424683 1.54841 
66000 44 4.41781 2221 0.428822 1.55481 
66100 44 4.4276 2238 0.434143 1.56249 
66200 45 4.43309 2216 0.439509 1.56882 
66300 45 4.44058 2243 0.443736 1.57442 
66400 45 4.44893 2256 0.447699 1.5798 
66500 46 4.44893 2276 0.448915 1.5821 
66600 47 4.45978 2280 0.451399 1.58752 
66700 48 4.46848 2291 0.455469 1.59525 
66800 47 4.47296 2304 0.459973 1.60177 
66900 48 4.4848 2304 0.465824 1.61076 
67000 46 4.4901 2316 0.472291 1.61962 
67100 46 4.49177 2340 0.475464 1.62444 
67200 48 4.49998 2341 0.479448 1.63046 
67300 49 4.50228 2344 0.483662 1.63619 
67400 50 4.50962 2333 0.490161 1.64432 
67500 50 4.51695 2327 0.493663 1.64746 
67600 50 4.52697 2347 0.496453 1.65195 
67700 50 4.52442 2313 0.494688 1.64823 
67800 49 4.52454 2361 0.490951 1.64298 
67900 49 4.51689 2342 0.484413 1.63316 
68000 48 4.51301 2310 0.485344 1.6342 
68100 48 4.51691 2302 0.487581 1.6365 
68200 49 4.52202 2283 0.488723 1.6393 
68300 49 4.52699 2336 0.490557 1.64092 
68400 49 4.53574 2317 0.494767 1.64819 
68500 48 4.54515 2363 0.498082 1.65141 
68600 49 4.55239 2406 0.501734 1.65727 
68700 50 4.55584 2430 0.504932 1.66155 
68800 47 4.55474 2400 0.508056 1.6673 
68900 47 4.55665 2420 0.510419 1.66975 
69000 48 4.55899 2431 0.513 1.67427 
69100 48 4.56432 2464 0.515805 1.67896 
69200 48 4.57385 2489 0.520732 1.68595 
69300 47 4.57923 2471 0.525919 1.69247 
69400 47 4.57835 2505 0.529595 1.69853 
69500 48 4.58621 2512 0.532873 1.70292 
69600 47 4.58997 2535 0.53455 1.70597 
69700 47 4.59285 2525 0.538386 1.7117 
69800 46 4.59872 2512 0.542096 1.71661 
69900 47 4.61238 2579 0.549546 1.72755 
70000 46 4.62675 2620 0.556936 1.73919 
70100 48 4.63069 2667 0.558777 1.74172 
70200 48 4.62925 2654 0.560647 1.7444 
70300 48 4.63469 2688 0.569436 1.7559 
70400 48 4.62748 2698 0.570203 1.75756 
70500 49 4.63326 2686 0.577553 1.76915 
70600 50 4.63024 2723 0.580324 1.7725 
70700 49 4.62822 2679 0.583584 1.77652 
70800 48 4.63414 2692 0.588338 1.7847 
70900 49 4.63503 2737 0.593088 1.79076 
71000 49 4.63899 2779 0.594127 1.79182 
71100 49 4.63995 2819 0.596835 1.79639 
71200 48 4.64262 2809 0.600365 1.80158 
71300 48 4.6538 2863 0.607182 1.81095 
71400 49 4.65823 2881 0.611796 1.81834 
71500 50 4.66532 2915 0.615478 1.82483 
71600 51 4.66753 2913 0.622786 1.83594 
71700 50 4.67053 2903 0.62854 1.84401 
71800 51 4.67493 2905 0.636647 1.85694 
71900 50 4.68208 2957 0.641969 1.86467 
72000 49 4.68812 2952 0.646661 1.87214 
72100 50 4.68458 3002 0.651366 1.87815 
72200 49 4.69598 3043 0.66133 1.89298 
72300 49 4.69787 3050 0.664881 1.9011 
72400 48 4.69493 3059 0.673567 1.91209 
72500 48 4.67701 3033 0.675951 1.91416 
72600 47 4.68439 3055 0.680202 1.92009 
72700 47 4.68293 3086 0.684095 1.927 
72800 49 4.67195 3086 0.684894 1.92888 
72900 49 4.67276 3101 0.693531 1.94164 
73000 50 4.67074 3148 0.698868 1.94769 
73100 50 4.67763 3058 0.707064 1.95972 
73200 49 4.66547 3092 0.710691 1.96495 
73300 49 4.66873 3118 0.716582 1.9752 
73400 49 4.66808 3134 0.715432 1.97376 
73500 49 4.66761 3165 0.721498 1.98024 
73600 50 4.66185 3188 0.724208 1.98443 
73700 50 4.66379 3185 0.73012 1.99459 
73800 48 4.65945 3198 0.735465 2.00314 
73900 48 4.65832 3222 0.737832 2.00776 
74000 48 4.65136 3220 0.741075 2.01215 
74100 48 4.64455 3226 0.742784 2.01445 
74200 48 4.64101 3227 0.743751 2.01855 
74300 48 4.64057 3254 0.749017 2.02546 
74400 47 4.63987 3276 0.74966 2.02609 
74500 46 4.64378 3231 0.754488 2.0348 
74600 47 4.64128 3235 0.760083 2.0418 
74700 47 4.63558 3249 0.762653 2.04459 
74800 47 4.62668 3314 0.768641 2.0556 
74900 47 4.6294 3330 0.769312 2.05652 
75000 47 4.62054 3346 0.77151 2.059 
