# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

17700 395400 13171 2 2 0 0 0 50 59 50 13171 7042 13171 0 0 
17800 396240 13208 2 2 0 0 0 61 61 61 13208 7060 13208 0 0 
17900 400680 13345 2 2 0 0 0 42 53 42 13345 7131 13345 0 0 
18000 399060 13292 2 2 0 0 0 58 68 58 13292 7086 13292 0 0 
18100 394920 13167 2 2 0 0 0 58 55 58 13167 7027 13167 0 0 
18200 392490 13079 2 2 0 0 0 42 46 42 13079 7007 13079 0 0 
18300 391080 13033 2 2 0 0 0 45 48 45 13033 6853 13033 0 0 
18400 387900 12929 2 2 0 0 0 63 64 63 12929 6844 12929 0 0 
18500 381060 12699 2 2 0 0 0 53 56 53 12699 6759 12699 0 0 
18600 374910 12488 2 2 0 0 0 41 50 41 12488 6689 12488 0 0 
18700 367650 12248 2 2 0 0 0 57 64 57 12248 6548 12248 0 0 
18800 371400 12371 2 2 0 0 0 42 51 42 12371 6633 12371 0 0 
18900 372390 12408 2 2 0 0 0 57 62 57 12408 6668 12408 0 0 
19000 373770 12476 2 2 0 0 0 46 29 46 12476 6723 12476 0 0 
19100 380010 12667 2 2 0 0 0 56 56 56 12667 6757 12667 0 0 
19200 381990 12735 2 2 0 0 0 50 48 50 12735 6787 12735 0 0 
19300 384420 12822 2 2 0 0 0 65 57 65 12822 6844 12822 0 0 
19400 386730 12878 2 2 0 0 0 41 54 41 12878 6838 12878 0 0 
19500 386400 12890 2 2 0 0 0 74 64 74 12890 6827 12890 0 0 
19600 386700 12880 2 2 0 0 0 49 59 49 12880 6847 12880 0 0 
19700 387420 12934 2 2 0 0 0 59 39 59 12934 6845 12934 0 0 
19800 384720 12831 2 2 0 0 0 49 42 49 12831 6798 12831 0 0 
19900 385800 12857 2 2 0 0 0 59 62 59 12857 6853 12857 0 0 
20000 382770 12758 2 2 0 0 0 78 79 78 12758 6861 12758 0 0 
20100 384030 12800 2 2 0 0 0 55 56 55 12800 6832 12800 0 0 
20200 381870 12727 2 2 0 0 0 38 40 38 12727 6808 12727 0 0 
20300 378390 12612 2 2 0 0 0 57 58 57 12612 6762 12612 0 0 
20400 373140 12419 2 2 0 0 0 36 55 36 12419 6620 12419 0 0 
20500 368370 12282 2 2 0 0 0 50 47 50 12282 6507 12282 0 0 
20600 368280 12275 2 2 0 0 0 51 52 51 12275 6516 12275 0 0 
20700 366480 12201 2 2 0 0 0 44 59 44 12201 6515 12201 0 0 
20800 369870 12324 2 2 0 0 0 61 66 61 12324 6567 12324 0 0 
20900 375990 12535 2 2 0 0 0 66 64 66 12535 6706 12535 0 0 
21000 381720 12735 2 2 0 0 0 55 44 55 12735 6786 12735 0 0 
21100 384750 12822 2 2 0 0 0 53 56 53 12822 6823 12822 0 0 
21200 385320 12861 2 2 0 0 0 71 54 71 12861 6822 12861 0 0 
21300 381840 12725 2 2 0 0 0 38 41 38 12725 6745 12725 0 0 
21400 381780 12733 2 2 0 0 0 58 51 58 12733 6820 12733 0 0 
21500 374070 12467 2 2 0 0 0 33 35 33 12467 6678 12467 0 0 
21600 370290 12351 2 2 0 0 0 61 53 61 12351 6638 12351 0 0 
21700 368460 12289 2 2 0 0 0 59 52 59 12289 6560 12289 0 0 
21800 369810 12329 2 2 0 0 0 49 47 49 12329 6549 12329 0 0 
21900 376200 12529 2 2 0 0 0 61 72 61 12529 6619 12529 0 0 
22000 375780 12533 2 2 0 0 0 45 38 45 12533 6664 12533 0 0 
22100 381120 12700 2 2 0 0 0 45 49 45 12700 6784 12700 0 0 
22200 377400 12577 2 2 0 0 0 53 56 53 12577 6733 12577 0 0 
22300 378000 12588 2 2 0 0 0 54 66 54 12588 6691 12588 0 0 
22400 378960 12613 2 2 0 0 0 61 80 61 12613 6659 12613 0 0 
22500 378480 12627 2 2 0 0 0 65 54 65 12627 6705 12627 0 0 
22600 376200 12547 2 2 0 0 0 50 43 50 12547 6679 12547 0 0 
22700 375690 12531 2 2 0 0 0 56 48 56 12531 6692 12531 0 0 
22800 376650 12559 2 2 0 0 0 41 37 41 12559 6692 12559 0 0 
22900 374730 12491 2 2 0 0 0 53 53 53 12491 6660 12491 0 0 
23000 375900 12538 2 2 0 0 0 57 49 57 12538 6645 12538 0 0 
23100 376890 12568 2 2 0 0 0 78 73 78 12568 6660 12568 0 0 
23200 379260 12646 2 2 0 0 0 74 70 74 12646 6723 12646 0 0 
23300 385170 12833 2 2 0 0 0 44 50 44 12833 6890 12833 0 0 
23400 391590 13046 2 2 0 0 0 42 49 42 13046 7031 13046 0 0 
23500 392970 13088 2 2 0 0 0 58 69 58 13088 6982 13088 0 0 
23600 392010 13080 2 2 0 0 0 64 51 64 13080 6996 13080 0 0 
23700 392850 13094 2 2 0 0 0 50 51 50 13094 7011 13094 0 0 
23800 388320 12956 2 2 0 0 0 67 55 67 12956 6907 12956 0 0 
23900 381360 12708 2 2 0 0 0 52 56 52 12708 6799 12708 0 0 
24000 375780 12526 2 2 0 0 0 42 42 42 12526 6684 12526 0 0 
24100 371910 12394 2 2 0 0 0 50 53 50 12394 6582 12394 0 0 
24200 374010 12470 2 2 0 0 0 58 55 58 12470 6622 12470 0 0 
24300 377460 12581 2 2 0 0 0 57 58 57 12581 6645 12581 0 0 
24400 384180 12814 2 2 0 0 0 36 28 36 12814 6847 12814 0 0 
24500 390330 13016 2 2 0 0 0 57 52 57 13016 6971 13016 0 0 
24600 398100 13280 2 2 0 0 0 69 59 69 13280 7046 13280 0 0 
24700 398790 13297 2 2 0 0 0 48 44 48 13297 7029 13297 0 0 
24800 398040 13260 2 2 0 0 0 40 48 40 13260 7050 13260 0 0 
24900 389070 12947 2 2 0 0 0 46 68 46 12947 6919 12947 0 0 
25000 376500 12537 2 2 0 0 0 52 65 52 12537 6710 12537 0 0 
25100 361260 12045 2 2 0 0 0 57 54 57 12045 6418 12045 0 0 
25200 356430 11886 2 2 0 0 0 50 45 50 11886 6301 11886 0 0 
25300 353880 11795 2 2 0 0 0 57 58 57 11795 6270 11795 0 0 
25400 361680 12062 2 2 0 0 0 61 55 61 12062 6464 12062 0 0 
25500 368790 12304 2 2 0 0 0 47 36 47 12304 6578 12304 0 0 
25600 377670 12588 2 2 0 0 0 50 51 50 12588 6701 12588 0 0 
25700 385980 12875 2 2 0 0 0 49 40 49 12875 6841 12875 0 0 
25800 388860 12967 2 2 0 0 0 62 57 62 12967 6882 12967 0 0 
25900 391170 13037 2 2 0 0 0 43 45 43 13037 6915 13037 0 0 
26000 387270 12900 2 2 0 0 0 48 57 48 12900 6895 12900 0 0 
26100 383280 12788 2 2 0 0 0 50 38 50 12788 6830 12788 0 0 
26200 379290 12619 2 2 0 0 0 36 60 36 12619 6754 12619 0 0 
26300 377430 12566 2 2 0 0 0 35 50 35 12566 6765 12566 0 0 
26400 372090 12396 2 2 0 0 0 44 51 44 12396 6660 12396 0 0 
26500 372930 12429 2 2 0 0 0 61 63 61 12429 6627 12429 0 0 
26600 379050 12645 2 2 0 0 0 68 58 68 12645 6728 12645 0 0 
26700 382830 12754 2 2 0 0 0 55 62 55 12754 6768 12754 0 0 
26800 382470 12753 2 2 0 0 0 41 37 41 12753 6785 12753 0 0 
26900 383310 12780 2 2 0 0 0 49 46 49 12780 6756 12780 0 0 
27000 381120 12715 2 2 0 0 0 63 52 63 12715 6719 12715 0 0 
27100 380580 12686 2 2 0 0 0 49 49 49 12686 6727 12686 0 0 
27200 385320 12853 2 2 0 0 0 57 48 57 12853 6826 12853 0 0 
27300 388500 12966 2 2 0 0 0 73 57 73 12966 6882 12966 0 0 
27400 387390 12914 2 2 0 0 0 46 45 46 12914 6873 12914 0 0 
27500 383190 12773 2 2 0 0 0 53 53 53 12773 6772 12773 0 0 
