# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

56000 2 0.94627 2 0 0.635606 
56100 2 0.936284 2 0 0.647496 
56200 2 0.926502 2 0 0.658231 
56300 2 0.921777 2 0 0.663145 
56400 2 0.924968 2 0 0.659844 
56500 2 0.924187 2 0 0.660659 
56600 2 0.923038 2 0 0.66185 
56700 2 0.930684 2 0 0.65374 
56800 2 0.940069 2 0 0.643113 
56900 2 0.948998 2 0 0.632161 
57000 2 0.942493 2 0 0.640229 
57100 2 0.935464 2 0 0.648428 
57200 2 0.936695 2 0 0.647027 
57300 2 0.932239 2 0 0.652033 
57400 2 0.94054 2 0 0.642557 
57500 2 0.944726 2 0 0.637516 
57600 2 0.938578 2 0 0.644856 
57700 2 0.924631 2 0 0.660196 
57800 2 0.92432 2 0 0.660521 
57900 2 0.918908 2 0 0.666053 
58000 2 0.916118 2 0 0.668829 
58100 2 0.926797 2 0 0.657918 
58200 2 0.928313 2 0 0.656303 
58300 2 0.931112 2 0 0.653272 
58400 2 0.929307 2 0 0.655233 
58500 2 0.937565 2 0 0.646028 
58600 2 0.95059 2 0 0.630107 
58700 2 0.951088 2 0 0.629457 
58800 2 0.941716 2 0 0.64116 
58900 2 0.919584 2 0 0.665373 
59000 2 0.910695 2 0 0.674088 
59100 2 0.917737 2 0 0.667224 
59200 2 0.922664 2 0 0.662235 
59300 2 0.92629 2 0 0.658455 
59400 2 0.93513 2 0 0.648806 
59500 2 0.937252 2 0 0.646388 
59600 2 0.934569 2 0 0.649438 
59700 2 0.931391 2 0 0.652967 
59800 2 0.941025 2 0 0.641983 
59900 2 0.933953 2 0 0.650129 
60000 2 0.938783 2 0 0.644618 
60100 2 0.922891 2 0 0.662001 
60200 2 0.916949 2 0 0.668008 
60300 2 0.916675 2 0 0.668279 
60400 2 0.912436 2 0 0.672419 
60500 2 0.928927 2 0 0.655643 
60600 2 0.923222 2 0 0.661659 
60700 2 0.931332 2 0 0.653031 
60800 2 0.942796 2 0 0.639864 
60900 2 0.938865 2 0 0.644523 
61000 2 0.947961 2 0 0.633482 
61100 2 0.951031 2 0 0.629531 
61200 2 0.951072 2 0 0.629478 
61300 2 0.945313 2 0 0.636793 
61400 2 0.936836 2 0 0.646866 
61500 2 0.927872 2 0 0.656775 
61600 2 0.929504 2 0 0.655021 
61700 2 0.914793 2 0 0.670131 
61800 2 0.904472 2 0 0.679916 
61900 2 0.895651 2 0 0.68784 
62000 2 0.899563 2 0 0.684372 
62100 2 0.916238 2 0 0.668711 
62200 2 0.942381 2 0 0.640364 
62300 2 0.948848 2 0 0.632353 
62400 2 0.94877 2 0 0.632453 
62500 2 0.953858 2 0 0.625779 
62600 2 0.956204 2 0 0.622573 
62700 2 0.957928 2 0 0.620161 
62800 2 0.953716 2 0 0.62597 
62900 2 0.943465 2 0 0.639055 
63000 2 0.9304 2 0 0.654049 
63100 2 0.913408 2 0 0.671479 
63200 2 0.895861 2 0 0.687656 
63300 2 0.891373 2 0 0.691553 
63400 2 0.898158 2 0 0.685626 
63500 2 0.91322 2 0 0.671661 
63600 2 0.930645 2 0 0.653782 
63700 2 0.944699 2 0 0.637549 
63800 2 0.945932 2 0 0.636026 
63900 2 0.945445 2 0 0.63663 
64000 2 0.949579 2 0 0.631415 
64100 2 0.937433 2 0 0.64618 
64200 2 0.937972 2 0 0.645559 
64300 2 0.939472 2 0 0.643813 
64400 2 0.940057 2 0 0.643127 
64500 2 0.94017 2 0 0.642994 
64600 2 0.922983 2 0 0.661907 
64700 2 0.921185 2 0 0.66375 
64800 2 0.913045 2 0 0.671831 
64900 2 0.92167 2 0 0.663255 
65000 2 0.930473 2 0 0.65397 
65100 2 0.931635 2 0 0.652698 
65200 2 0.930874 2 0 0.653532 
65300 2 0.932524 2 0 0.651719 
65400 2 0.924237 2 0 0.660607 
65500 2 0.935624 2 0 0.648247 
65600 2 0.943154 2 0 0.639432 
65700 2 0.932964 2 0 0.651231 
65800 2 0.927939 2 0 0.656703 
65900 2 0.915288 2 0 0.669646 
66000 2 0.919456 2 0 0.665502 
66100 2 0.919725 2 0 0.66523 
66200 2 0.93423 2 0 0.649818 
66300 2 0.939965 2 0 0.643235 
66400 2 0.945735 2 0 0.636271 
66500 2 0.941076 2 0 0.641922 
66600 2 0.932776 2 0 0.651439 
66700 2 0.925949 2 0 0.658814 
66800 2 0.933406 2 0 0.650739 
66900 2 0.93281 2 0 0.651402 
67000 2 0.92702 2 0 0.657681 
67100 2 0.924075 2 0 0.660775 
67200 2 0.924634 2 0 0.660193 
67300 2 0.940833 2 0 0.642211 
67400 2 0.939792 2 0 0.643439 
