# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

28200 365310 12160 2 2 0 0 0 38 55 38 12160 6436 12160 0 0 
28300 371070 12371 2 2 0 0 0 65 63 65 12371 6568 12371 0 0 
28400 374820 12509 2 2 0 0 0 71 56 71 12509 6625 12509 0 0 
28500 386190 12880 2 2 0 0 0 65 58 65 12880 6816 12880 0 0 
28600 395520 13179 2 2 0 0 0 59 64 59 13179 6969 13179 0 0 
28700 405990 13530 2 2 0 0 0 50 53 50 13530 7151 13530 0 0 
28800 410850 13705 2 2 0 0 0 80 70 80 13705 7231 13705 0 0 
28900 409200 13643 2 2 0 0 0 50 47 50 13643 7201 13643 0 0 
29000 407190 13573 2 2 0 0 0 52 52 52 13573 7232 13573 0 0 
29100 400470 13359 2 2 0 0 0 64 54 64 13359 7161 13359 0 0 
29200 389340 12974 2 2 0 0 0 50 54 50 12974 6970 12974 0 0 
29300 384930 12834 2 2 0 0 0 57 54 57 12834 6931 12834 0 0 
29400 377190 12562 2 2 0 0 0 47 58 47 12562 6750 12562 0 0 
29500 371070 12365 2 2 0 0 0 37 41 37 12365 6583 12365 0 0 
29600 370200 12349 2 2 0 0 0 65 56 65 12349 6575 12349 0 0 
29700 370770 12358 2 2 0 0 0 45 46 45 12358 6580 12358 0 0 
29800 376710 12555 2 2 0 0 0 47 49 47 12555 6659 12555 0 0 
29900 378540 12607 2 2 0 0 0 40 51 40 12607 6676 12607 0 0 
30000 379350 12639 2 2 0 0 0 48 54 48 12639 6708 12639 0 0 
30100 379650 12643 2 2 0 0 0 44 56 44 12643 6734 12643 0 0 
30200 381420 12726 2 2 0 0 0 59 47 59 12726 6776 12726 0 0 
30300 381840 12733 2 2 0 0 0 55 50 55 12733 6772 12733 0 0 
30400 379170 12635 2 2 0 0 0 60 64 60 12635 6709 12635 0 0 
30500 375300 12505 2 2 0 0 0 52 57 52 12505 6624 12505 0 0 
30600 369360 12313 2 2 0 0 0 54 53 54 12313 6581 12313 0 0 
30700 363270 12103 2 2 0 0 0 43 49 43 12103 6479 12103 0 0 
30800 362790 12095 2 2 0 0 0 65 63 65 12095 6428 12095 0 0 
30900 362760 12100 2 2 0 0 0 55 47 55 12100 6426 12100 0 0 
31000 369150 12308 2 2 0 0 0 58 55 58 12308 6496 12308 0 0 
31100 371130 12362 2 2 0 0 0 47 56 47 12362 6598 12362 0 0 
31200 375930 12526 2 2 0 0 0 44 49 44 12526 6724 12526 0 0 
31300 383550 12790 2 2 0 0 0 53 48 53 12790 6853 12790 0 0 
31400 387000 12909 2 2 0 0 0 58 49 58 12909 6879 12909 0 0 
31500 389130 12976 2 2 0 0 0 59 54 59 12976 6905 12976 0 0 
31600 388050 12943 2 2 0 0 0 63 55 63 12943 6889 12943 0 0 
31700 379920 12658 2 2 0 0 0 32 38 32 12658 6757 12658 0 0 
31800 372720 12432 2 2 0 0 0 59 51 59 12432 6680 12432 0 0 
31900 360150 11997 2 2 0 0 0 35 43 35 11997 6435 11997 0 0 
